107771,149,14
107851,14A,15
107851,20,0;14;-106
107851,10,2125650
107851,A,37617545
107851,B,126826783
107851,C,3560
107851,D,0
107851,F,12
107930,10C,0
108011,10D,0
108090,11F,42
108172,12F,9
108251,146,-6
108329,149,14
108411,14A,15
108411,20,0;14;-106
108411,10,2125710
108411,A,37617545
108411,B,126826783
108411,C,3560
108411,D,0
108411,F,12
108490,10C,0
108571,10D,0
108652,11F,43
108729,12F,9
108812,146,-6
108889,149,14
108972,14A,15
108978,20,0;13;-106
108979,10,2125760
108979,A,37617545
108979,B,126826783
108979,C,3560
108979,D,0
108979,F,12
109060,10C,0
109139,10D,0
109223,11F,43
109299,12F,9
109379,146,-6
109459,149,14
109539,14A,15
109539,20,0;14;-106
109539,10,2125820
109539,A,37617545
109539,B,126826782
109539,C,3560
109539,D,0
109539,F,12
109623,10C,0
109699,10D,0
109780,11F,44
109859,12F,9
109939,146,-6
110022,149,14
110099,14A,15
110099,20,0;14;-106
110099,10,2125880
110099,A,37617544
110099,B,126826782
110099,C,3560
110099,D,0
110099,F,12
110200,10C,0
110290,10D,0
110371,11F,44
110452,12F,9
110530,146,-6
110612,149,14
110690,14A,15
110690,20,-1;14;-106
110690,10,2125930
110690,A,37617544
110690,B,126826782
110690,C,3560
110690,D,0
110690,F,12
110771,10C,0
110852,10D,0
110931,11F,45
111012,12F,9
111090,146,-6
111170,149,14
111252,14A,15
111252,20,-1;14;-106
111252,10,2125990
111252,A,37617544
111252,B,126826781
111252,C,3570
111252,D,0
111252,F,12
111331,10C,0
111412,10D,0
111491,11F,45
111569,12F,9
111652,146,-6
111730,149,14
111822,14A,15
111822,20,0;13;-106
111822,10,2130050
111822,A,37617543
111822,B,126826781
111822,C,3570
111822,D,0
111822,F,12
111900,10C,0
111979,10D,0
112060,11F,46
112139,12F,9
112222,146,-6
112299,149,14
112379,14A,15
112379,20,-1;13;-106
112379,10,2130100
112379,A,37617543
112379,B,126826781
112379,C,3570
112379,D,0
112379,F,12
112460,10C,0
112539,10D,0
112623,11F,47
112699,12F,9
112779,146,-6
112859,149,14
112939,14A,15
112939,20,-1;13;-106
112939,10,2130160
112939,A,37617543
112939,B,126826781
112939,C,3570
112939,D,0
112939,F,12
113040,10C,0
113130,10D,0
113213,11F,47
113290,12F,9
113369,146,-6
113450,149,14
113530,14A,15
113530,20,0;13;-106
113530,10,2130220
113530,A,37617542
113530,B,126826781
113530,C,3570
113530,D,0
113530,F,12
113612,10C,0
113689,10D,0
113771,11F,48
113850,12F,9
113930,146,-6
114011,149,14
114090,14A,15
114090,20,-1;13;-106
114090,10,2130270
114090,A,37617542
114090,B,126826780
114090,C,3570
114090,D,0
114090,F,12
114171,10C,0
114250,10D,0
114331,11F,48
114411,12F,9
114490,146,-6
114570,149,14
114650,14A,15
114650,20,0;14;-106
114650,10,2130330
114650,A,37617542
114650,B,126826780
114650,C,3580
114650,D,0
114650,F,12
114731,10C,0
114811,10D,0
114891,11F,49
114970,12F,9
115050,146,-6
115130,149,14
115211,14A,15
115211,20,0;13;-106
115211,10,2130390
115211,A,37617542
115211,B,126826780
115211,C,3580
115211,D,0
115211,F,12
115291,10C,0
115369,10D,0
115451,11F,49
115529,12F,9
115611,146,-6
115689,149,14
115769,14A,15
115769,20,-1;13;-106
115769,10,2130440
115769,A,37617542
115769,B,126826780
115769,C,3590
115769,D,0
115769,F,12
115870,10C,0
115959,10D,0
116041,11F,50
116121,12F,9
116199,146,-6
116279,149,14
116359,14A,15
116359,20,0;13;-106
116359,10,2130500
116359,A,37617541
116359,B,126826779
116359,C,3590
116359,D,0
116359,F,12
116441,10C,0
116520,10D,0
116600,11F,51
116679,12F,9
116759,146,-6
116840,149,14
116920,14A,15
116920,20,0;14;-106
116920,10,2130560
116920,A,37617541
116920,B,126826779
116920,C,3600
116920,D,0
116920,F,12
117000,10C,0
117079,10D,0
117160,11F,51
117240,12F,9
117330,146,-6
117411,149,14
117490,14A,15
117490,20,0;13;-106
117490,10,2130610
117490,A,37617541
117490,B,126826779
117490,C,3600
117490,D,0
117490,F,12
117569,10C,0
117650,10D,0
117730,11F,52
117811,12F,9
117890,146,-6
117970,149,14
118050,14A,15
